date,domain,source
2026-04-01,018uh.mjt.lu,Phishing.Database
2026-04-01,01928758273.atwebpages.com,Phishing.Database
2026-04-01,019299b9655fde0984df0a0ce034c615-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,01940d0e.learnhere.com.cn,Phishing.Database
2026-04-01,01967.com,Phishing.Database
2026-04-01,019aa9ed.d23822.cn,Phishing.Database
2026-04-01,01a-five.vercel.app,Phishing.Database
2026-04-01,01a-v0-cat33.hostenko.net,Phishing.Database
2026-04-01,01activar-pin-protegercuenta.atsnx.com,Phishing.Database
2026-04-01,01adc8d6.89dduvdjsi.shop,Phishing.Database
2026-04-01,01b3659.com,Phishing.Database
2026-04-01,01becu-server.duckdns.org,Phishing.Database
2026-04-01,01bh.01zaq.dns-dynamic.net,Phishing.Database
2026-04-01,01blaak.com,Phishing.Database
2026-04-01,01c7a39835d76f5eada-35d76f5e-c5e3091379c71998-1.pages.dev,Phishing.Database
2026-04-01,01db3205053754908.temporary.link,Phishing.Database
2026-04-01,01dfgh.pages.dev,Phishing.Database
2026-04-01,01digitalmaio.com,Phishing.Database
2026-04-01,01drv-f1le-8028242.administracion2949.workers.dev,Phishing.Database
2026-04-01,01duon.uhgko.cloudns.biz,Phishing.Database
2026-04-01,01e3cd394460a7a5e5f7253a2f50cbc.pages.dev,Phishing.Database
2026-04-01,01e913e6-93dc-43b6-b2a3-cee1b5dc0ea4.selstorage.ru,Phishing.Database
2026-04-01,01etr10nsf.ltd,Phishing.Database
2026-04-01,01ezdhsga.s3.us-east-1.amazonaws.com,Phishing.Database
2026-04-01,01f47fd8.7832iweof8ds.org.cn,Phishing.Database
2026-04-01,01f6bd75.szzhengqian.cn,Phishing.Database
2026-04-01,01fhsghaa.s3.us-east-1.amazonaws.com,Phishing.Database
2026-04-01,01finder-smm.ru,Phishing.Database
2026-04-01,01genrasecrit74522.atwebpages.com,Phishing.Database
2026-04-01,01iujlxenapswa68xi46segli4.qwo231sdx.club,Phishing.Database
2026-04-01,01klaimhadiahgratis2021.duckdns.org,Phishing.Database
2026-04-01,01na5.hamime-hagh.com,Phishing.Database
2026-04-01,01newlyrecomend-1318015313.cos.na-siliconvalley.myqcloud.com,Phishing.Database
2026-04-01,01notif-ing-virification-baca12.ingress-erytho.ewp.live,Phishing.Database
2026-04-01,01notif-stractpoul-baca12.ingress-baronn.ewp.live,Phishing.Database
2026-04-01,01o.12o.workers.dev,Phishing.Database
2026-04-01,01online-asb-co-nz-auth-fm-header-login.duckdns.org,Phishing.Database
2026-04-01,01petl41.duckdns.org,Phishing.Database
2026-04-01,01securechas5elogin.duckdns.org,Phishing.Database
2026-04-01,01t-uiyeusd76tf8yged76f98eusd8uijo.vercel.app,Phishing.Database
2026-04-01,01telegramsexy.pages.dev,Phishing.Database
2026-04-01,01up4zpe8us.co,Phishing.Database
2026-04-01,01vhl.mjt.lu,Phishing.Database
2026-04-01,01wiyped1.duckdns.org,Phishing.Database
2026-04-01,01xsecure-chase.duckdns.org,Phishing.Database
2026-04-01,01za-bh.pages.dev,Phishing.Database
2026-04-01,02-account23a.github.io,Phishing.Database
2026-04-01,02-accountverification.com,Phishing.Database
2026-04-01,02-bill.ref-386.com,Phishing.Database
2026-04-01,02-billing-bundle.com,Phishing.Database
2026-04-01,02-billing-error.com,Phishing.Database
2026-04-01,02-billing-renew.net,Phishing.Database
2026-04-01,02-billing-renewal.com,Phishing.Database
2026-04-01,02-billing-secure.net,Phishing.Database
2026-04-01,02-billing-verify.com,Phishing.Database
2026-04-01,02-billing.link,Phishing.Database
2026-04-01,02-billing.ref-193.com,Phishing.Database
2026-04-01,02-billing.ref-386.com,Phishing.Database
2026-04-01,02-billing.secure-online-account9220.com,Phishing.Database
2026-04-01,02-billinguk.com,Phishing.Database
2026-04-01,02-billingupdate.com,Phishing.Database
2026-04-01,02-bundle-help.com,Phishing.Database
2026-04-01,02-bundle-package.com,Phishing.Database
2026-04-01,02-bundle-renewed.com,Phishing.Database
2026-04-01,02-cancelled-bundle.com,Phishing.Database
2026-04-01,02-com.preview-domain.com,Phishing.Database
2026-04-01,02-error-billing.info,Phishing.Database
2026-04-01,02-info-billing.com,Phishing.Database
2026-04-01,02-invalid-bundle.com,Phishing.Database
2026-04-01,02-login-pending.com,Phishing.Database
2026-04-01,02-login.com,Phishing.Database
2026-04-01,02-pontos-exclusivos.dynv6.net,Phishing.Database
2026-04-01,02-renew-bundle.com,Phishing.Database
2026-04-01,02-resolve.net,Phishing.Database
2026-04-01,02-review-bundle.com,Phishing.Database
2026-04-01,02-sales.github.io,Phishing.Database
2026-04-01,02-u-4528172.com,Phishing.Database
2026-04-01,02-ukresolutions.com,Phishing.Database
2026-04-01,02-update-auth.com,Phishing.Database
2026-04-01,02-update-bundle.com,Phishing.Database
2026-04-01,02-updatebilling-info.co.uk,Phishing.Database
2026-04-01,02-updatebillingnew.com,Phishing.Database
2026-04-01,02-updated-billing.com,Phishing.Database
2026-04-01,02-verify-billing.com,Phishing.Database
2026-04-01,02.billing.ref-119.com,Phishing.Database
2026-04-01,02.data-process01.com,Phishing.Database
2026-04-01,02.jie888.link,Phishing.Database
2026-04-01,02.kkdz21.filegear-sg.me,Phishing.Database
2026-04-01,02.my-payments.org,Phishing.Database
2026-04-01,020101.000webhostapp.com,Phishing.Database
2026-04-01,02012348.com,Phishing.Database
2026-04-01,0202.472607582.workers.dev,Phishing.Database
2026-04-01,0202.com.tw,Phishing.Database
2026-04-01,02025iyalh00inc24i2ec72cirs25ce2a78ios.github.io,Phishing.Database
2026-04-01,0203659.com,Phishing.Database
2026-04-01,0204.pages.dev,Phishing.Database
2026-04-01,0205.vip,Phishing.Database
2026-04-01,0205ya1h00inc092irs89vire092doc09ioswin.github.io,Phishing.Database
2026-04-01,020c184d.webmailonline.pages.dev,Phishing.Database
2026-04-01,020k365.com,Phishing.Database
2026-04-01,020life.com,Phishing.Database
2026-04-01,020saibo.com,Phishing.Database
2026-04-01,021034662015959.kitlanchesisa.com.br,Phishing.Database
2026-04-01,0211ze21ze212ez1ezze-d19e64.ingress-earth.ewp.live,Phishing.Database
2026-04-01,0215412pageaccountserve23-confirm.start.page,Phishing.Database
2026-04-01,021bag.com,Phishing.Database
2026-04-01,021c.awzh.workers.dev,Phishing.Database
2026-04-01,021lm.com,Phishing.Database
2026-04-01,02213.pages.net.br,Phishing.Database
2026-04-01,02221203252120.duckdns.org,Phishing.Database
2026-04-01,0228zc.pages.dev,Phishing.Database
2026-04-01,022994.com,Phishing.Database
2026-04-01,022ab56b0c762b819b03769772ddb4d8-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,022saibo.com,Phishing.Database
2026-04-01,023-102613t271.weeblysite.com,Phishing.Database
2026-04-01,023316807029161-dot-ifile-document.appspot.com,Phishing.Database
2026-04-01,0233659.com,Phishing.Database
2026-04-01,02348332-a85c-469a-83fe-422672475c48.htmlcomponentservice.com,Phishing.Database
2026-04-01,023k365.com,Phishing.Database
2026-04-01,023traff4hugedomains.weebly.com,Phishing.Database
2026-04-01,02402300601394318587048.jamb2022.co,Phishing.Database
2026-04-01,0242523456345.3456945020012.repl.co,Phishing.Database
2026-04-01,024goeqwpoewla.ga,Phishing.Database
2026-04-01,024k365.com,Phishing.Database
2026-04-01,024o892a01ios02win1181rs24e3oe9f62.netlify.app,Phishing.Database
2026-04-01,025107e2-91c5-4675-8e41-df48d5926277.usrfiles.com,Phishing.Database
2026-04-01,025662nhhh.hyperphp.com,Phishing.Database
2026-04-01,025683cd-3142-471d-becd-719a6a70e74c.htmlcomponentservice.com,Phishing.Database
2026-04-01,0258369.com,Phishing.Database
2026-04-01,025a85a7.voag.cn,Phishing.Database
2026-04-01,025g.top,Phishing.Database
2026-04-01,025k365.com,Phishing.Database
2026-04-01,025nh.com,Phishing.Database
2026-04-01,025saibo.com,Phishing.Database
2026-04-01,025sn.com,Phishing.Database
2026-04-01,02625-angeldavidsoto276606300.codeanyapp.com,Phishing.Database
2026-04-01,02648321.blob.core.windows.net,Phishing.Database
2026-04-01,026895384.com,Phishing.Database
2026-04-01,026bet.com,Phishing.Database
2026-04-01,026foto9kichitogralbum2facebook92sj84kl20s.filesusr.com,Phishing.Database
2026-04-01,02740151515231388943689645138916769041.eu-gb.cf.appdomain.cloud,Phishing.Database
2026-04-01,027lyty.com,Phishing.Database
2026-04-01,027saibo.com,Phishing.Database
2026-04-01,027sn.cn,Phishing.Database
2026-04-01,027sn.com,Phishing.Database
2026-04-01,0283659.com,Phishing.Database
2026-04-01,028426.com,Phishing.Database
2026-04-01,028k365.com,Phishing.Database
2026-04-01,028panpan.com,Phishing.Database
2026-04-01,028saibo.com,Phishing.Database
2026-04-01,0292-93doc-1318470232.cos.ap-nanjing.myqcloud.com,Phishing.Database
2026-04-01,0292wwwadmin.webflow.io,Phishing.Database
2026-04-01,0293659.com,Phishing.Database
2026-04-01,0293ch.webflow.io,Phishing.Database
2026-04-01,029786737484042.ybyjmjjjjgy.xyxn.net,Phishing.Database
2026-04-01,02982inthwjj826.online,Phishing.Database
2026-04-01,0298762756926726.myportfolio.com,Phishing.Database
2026-04-01,029983ubybloiusdhdfh.weebly.com,Phishing.Database
2026-04-01,029manyy.com,Phishing.Database
2026-04-01,02a4d3e2.ysddkdsijd.com.cn,Phishing.Database
2026-04-01,02a7f723-6185-4594-a249-7ebb7b42f3b7-00-3q9aj3gs3ge71.kirk.replit.dev,Phishing.Database
2026-04-01,02account.com,Phishing.Database
2026-04-01,02accounts.com,Phishing.Database
2026-04-01,02accounts2.github.io,Phishing.Database
2026-04-01,02accountsuk.com,Phishing.Database
2026-04-01,02ahan-mail-recover-382ukakla.s3.amazonaws.com,Phishing.Database
2026-04-01,02ao1ios18view-18attai91oi2-win11rs.netlify.app,Phishing.Database
2026-04-01,02att.weebly.com,Phishing.Database
2026-04-01,02b28863-eee4-466d-823e-f87f0a957da6.htmlcomponentservice.com,Phishing.Database
2026-04-01,02b3659.com,Phishing.Database
2026-04-01,02becu-server.duckdns.org,Phishing.Database
2026-04-01,02billing-info.com,Phishing.Database
2026-04-01,02billing-resolve.com,Phishing.Database
2026-04-01,02billingissue.com,Phishing.Database
2026-04-01,02billingnetwork.co.uk,Phishing.Database
2026-04-01,02billingpayments.co.uk,Phishing.Database
2026-04-01,02billingspage.com,Phishing.Database
2026-04-01,02billingverification.com,Phishing.Database
2026-04-01,02bkmxyu.fat-fly.com,Phishing.Database
2026-04-01,02cfc2a1-a8b6-49ed-b96a-3331c782c010.htmlpasta.com,Phishing.Database
2026-04-01,02ci-bc3lk.com,Phishing.Database
2026-04-01,02ci9bc-33i.com,Phishing.Database
2026-04-01,02cj-bh.pages.dev,Phishing.Database
2026-04-01,02cubed.com,Phishing.Database
2026-04-01,02customersbillings.com,Phishing.Database
2026-04-01,02d046d4.importanttoyou.pages.dev,Phishing.Database
2026-04-01,02d4490e35.nxcli.io,Phishing.Database
2026-04-01,02d4d29c-63c5-41ad-90e5-c45d442cf421-00-12h5ykvyp52i6.spock.replit.dev,Phishing.Database
2026-04-01,02dc.fanproop.workers.dev,Phishing.Database
2026-04-01,02dfbe20-6956-4be6-ba22-36ae0e0d3053.htmlcomponentservice.com,Phishing.Database
2026-04-01,02dinero.com,Phishing.Database
2026-04-01,02e.fazvxvai.workers.dev,Phishing.Database
2026-04-01,02e5157.com,Phishing.Database
2026-04-01,02e6315.netsolhost.com,Phishing.Database
2026-04-01,02eb04b3-1776-4afa-98e2-c0e40d6c9ca2.htmlcomponentservice.com,Phishing.Database
2026-04-01,02ef496a-f527-4b19-87cf-ce8c57d192b5-00-1t56l0vdoxxm3.kirk.replit.dev,Phishing.Database
2026-04-01,02f68ca3.voag.cn,Phishing.Database
2026-04-01,02fax48553.z13.web.core.windows.net,Phishing.Database
2026-04-01,02fdip.er3v9yfo.workers.dev,Phishing.Database
2026-04-01,02fecb9e9ee6ebb5ca951f202409b59b-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,02gsess.pages.dev,Phishing.Database
2026-04-01,02gte.csb.app,Phishing.Database
2026-04-01,02help-customermethods.com,Phishing.Database
2026-04-01,02help-method7.co.uk,Phishing.Database
2026-04-01,02help.com,Phishing.Database
2026-04-01,02helps-id13245.com,Phishing.Database
2026-04-01,02i1yah030ei-i9i1oi2-winios12-ios19.netlify.app,Phishing.Database
2026-04-01,02i4yah001i2-y0mai10a-031rs2i-e32ia.netlify.app,Phishing.Database
2026-04-01,02i8g.applesafecausit.com,Phishing.Database
2026-04-01,02jpmorganchaseaccount.spudo.com,Phishing.Database
2026-04-01,02login.com,Phishing.Database
2026-04-01,02lw4x.cn,Phishing.Database
2026-04-01,02mobilechase12009.changeip.co,Phishing.Database
2026-04-01,02network.com,Phishing.Database
2026-04-01,02networks2.github.io,Phishing.Database
2026-04-01,02nhxs.pages.dev,Phishing.Database
2026-04-01,02p-fahwebapp-l01.azurewebsites.net,Phishing.Database
2026-04-01,02paymentresolution.com,Phishing.Database
2026-04-01,02paymentreview.com,Phishing.Database
2026-04-01,02pgnkwxibj90npcsq3jlxqynfw4mu.qwo231sdx.club,Phishing.Database
2026-04-01,02r.me,Phishing.Database
2026-04-01,02resolve.co.uk,Phishing.Database
2026-04-01,02sales.redtrimnare.online,Phishing.Database
2026-04-01,02secure-billing.com,Phishing.Database
2026-04-01,02servaccnt04.ddns.net,Phishing.Database
2026-04-01,02yah001e0-y0mai11i-winver121-ios19.netlify.app,Phishing.Database
2026-04-01,02yhsds.pages.dev,Phishing.Database
2026-04-01,03-04-03-59t-93y5tt-1324992141.cos.ap-bangkok.myqcloud.com,Phishing.Database
2026-04-01,03-spakgtrasp.com,Phishing.Database
2026-04-01,030277188517882-dot-ifile-document.appspot.com,Phishing.Database
2026-04-01,03029378docu-viewattach8972-iyah00inc.netlify.app,Phishing.Database
2026-04-01,03032020.xyz,Phishing.Database
2026-04-01,030395384.com,Phishing.Database
2026-04-01,0305923904039965934023045-dhl.unitedcareerservices.com,Phishing.Database
2026-04-01,030c2-716b9.webcindario.com,Phishing.Database
2026-04-01,030dafab-8ddb-4316-8799-d641eb25ad56.usrfiles.com,Phishing.Database
2026-04-01,0310.pages.net.br,Phishing.Database
2026-04-01,03110631.a9a054325354999f4c627477.workers.dev,Phishing.Database
2026-04-01,03113659.com,Phishing.Database
2026-04-01,0312-8hg.pages.dev,Phishing.Database
2026-04-01,0315.pages.dev,Phishing.Database
2026-04-01,0317-60x.pages.dev,Phishing.Database
2026-04-01,0317-998.pages.dev,Phishing.Database
2026-04-01,0317-cms.pages.dev,Phishing.Database
2026-04-01,0319638536.atomicoysters.com,Phishing.Database
2026-04-01,031abcca-0d7d-4467-a6de-97a79f56b2c6.id.repl.co,Phishing.Database
2026-04-01,031d51ad001aa45ea6b5cc792677be48-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,031ee28a.satgrjtxcvdv.org.cn,Phishing.Database
2026-04-01,032183800verifylogin-webmail.weebly.com,Phishing.Database
2026-04-01,0328bdaf.fc5adf2a3c8f58409a49af03.workers.dev,Phishing.Database
2026-04-01,03293200326973265784.duckdns.org,Phishing.Database
2026-04-01,032bdaeb.cnhls.com.cn,Phishing.Database
2026-04-01,032pe8e.cn,Phishing.Database
2026-04-01,032pics829albums02yaniris930faceb00k39sj47s24.filesusr.com,Phishing.Database
2026-04-01,033095384.com,Phishing.Database
2026-04-01,03316951.zi-xz.my.id,Phishing.Database
2026-04-01,033321203330.duckdns.org,Phishing.Database
2026-04-01,0333fa5.netsolhost.com,Phishing.Database
2026-04-01,033695384.com,Phishing.Database
2026-04-01,0339002.gentlebrooksports.org,Phishing.Database
2026-04-01,033e5f8a.d26218.cn,Phishing.Database
2026-04-01,034-825.weebly.com,Phishing.Database
2026-04-01,034090c39b2729470.temporary.link,Phishing.Database
2026-04-01,0342-91-188-214-227.eu.ngrok.io,Phishing.Database
2026-04-01,0349100fieild.000webhostapp.com,Phishing.Database
2026-04-01,034ahqsb.square.site,Phishing.Database
2026-04-01,034z.com,Phishing.Database
2026-04-01,0351250.netsolhost.com,Phishing.Database
2026-04-01,03513659.com,Phishing.Database
2026-04-01,035199254017054.kitlanchesisa.com.br,Phishing.Database
2026-04-01,0352222.xyz,Phishing.Database
2026-04-01,035365vip.com,Phishing.Database
2026-04-01,0354b18c6589cab5c616391426d071dd-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,035508045747058.kitlanchesisa.com.br,Phishing.Database
2026-04-01,0356.service-helvetia.com,Phishing.Database
2026-04-01,0359.pages.net.br,Phishing.Database
2026-04-01,0365-update.s3.br-sao.cloud-object-storage.appdomain.cloud,Phishing.Database
2026-04-01,0365.microsoftonedrive.workers.dev,Phishing.Database
2026-04-01,0365.s3.amazonaws.com,Phishing.Database
2026-04-01,03650873652.s3.eu-west-2.amazonaws.com,Phishing.Database
2026-04-01,03650bet.com,Phishing.Database
2026-04-01,0365alert.com,Phishing.Database
2026-04-01,0365cc.com,Phishing.Database
2026-04-01,0365hh.com,Phishing.Database
2026-04-01,0365ll.com,Phishing.Database
2026-04-01,0365microsoftonline.com,Phishing.Database
2026-04-01,0365online.com,Phishing.Database
2026-04-01,0365online.pages.dev,Phishing.Database
2026-04-01,0365ss.com,Phishing.Database
2026-04-01,0365viewsonline.pages.dev,Phishing.Database
2026-04-01,0365xx.com,Phishing.Database
2026-04-01,0365yy.com,Phishing.Database
2026-04-01,03713659.com,Phishing.Database
2026-04-01,0371k365.com,Phishing.Database
2026-04-01,037foto1yainiris930facebook930albums920shjwu279.filesusr.com,Phishing.Database
2026-04-01,038-smallbusinessesrelyoncustomers.ga,Phishing.Database
2026-04-01,038383903.ru,Phishing.Database
2026-04-01,03856b69.89dduvdjsi.shop,Phishing.Database
2026-04-01,0387.jvcapitalgroup.com,Phishing.Database
2026-04-01,03872334.weebly.com,Phishing.Database
2026-04-01,038sdyz3.qwo231sdx.club,Phishing.Database
2026-04-01,039282fsd.z19.web.core.windows.net,Phishing.Database
2026-04-01,0394837383.000webhostapp.com,Phishing.Database
2026-04-01,03986.galiciadd.repl.co,Phishing.Database
2026-04-01,039aoosiia.azurefd.net,Phishing.Database
2026-04-01,03a369d9ececdbd69e20bab147800d2c.serveo.net,Phishing.Database
2026-04-01,03a4af55-dfd8-4acf-b7a6-78629348e09f.weweb-preview.io,Phishing.Database
2026-04-01,03af5886.designqueen.cn,Phishing.Database
2026-04-01,03b01be1a5be9953c6d2817a1bc30dbbc5dad2aa.000webhostapp.com,Phishing.Database
2026-04-01,03b3659.com,Phishing.Database
2026-04-01,03b5b55f.ucoqun.cn,Phishing.Database
2026-04-01,03c22907dbe68af164a62efbda395919-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,03c3410014b4.ngrok.io,Phishing.Database
2026-04-01,03c850e8.b7cg2m.shop,Phishing.Database
2026-04-01,03chaseauthverify.hopto.org,Phishing.Database
2026-04-01,03dcgj.codesandbox.io,Phishing.Database
2026-04-01,03diminstr.z19.web.core.windows.net,Phishing.Database
2026-04-01,03e2a83783ce0ab59dde4701365ffa7a-dot-dbenitonline.ey.r.appspot.com,Phishing.Database
2026-04-01,03f28fcd-d12d-412a-90e5-b41a7c01dfd2.usrfiles.com,Phishing.Database
2026-04-01,03fdc411.7z0qz8.shop,Phishing.Database
2026-04-01,03hfe.qwo231sdx.club,Phishing.Database
2026-04-01,03lcox.page.link,Phishing.Database
2026-04-01,03mtb.duckdns.org,Phishing.Database
2026-04-01,03mtbank.ddns.net,Phishing.Database
2026-04-01,03mtbauthaux.cfd,Phishing.Database
2026-04-01,03mtbentry.ddns.net,Phishing.Database
2026-04-01,03qyrhn02secure.000webhostapp.com,Phishing.Database
2026-04-01,03r2zyrgbfea1ppnavvf.manxttrider.com,Phishing.Database
2026-04-01,03recovermtb.ddns.net,Phishing.Database
2026-04-01,03rtth5k.fat-fly.com,Phishing.Database
2026-04-01,03servierchaseelisst.duckdns.org,Phishing.Database
2026-04-01,03ssrd3334phd00p4sh0s33drcorequemenxxkjw3450w1jklsha.s3-ap-southeast-1.amazonaws.com,Phishing.Database
